2025-04-03T22:37:32.009+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract manual__2025-04-03T22:37:19.253495+00:00 [queued]>
2025-04-03T22:37:32.026+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract manual__2025-04-03T22:37:19.253495+00:00 [queued]>
2025-04-03T22:37:32.027+0000 [INFO] Starting attempt 1 of 4
2025-04-03T22:37:32.092+0000 [INFO] Executing <Task(PythonOperator): processing.extract> on 2025-04-03 22:37:19.253495+00:00
2025-04-03T22:37:32.099+0000 [INFO] Started process 1531 to run task
2025-04-03T22:37:32.107+0000 [INFO] Running: ['airflow', 'tasks', 'run', 'iis_etl', 'processing.extract', 'manual__2025-04-03T22:37:19.253495+00:00', '--job-id', '496', '--raw', '--subdir', 'DAGS_FOLDER/iis_etl.py', '--cfg-path', '/tmp/tmp0yv9vf3d']
2025-04-03T22:37:32.111+0000 [INFO] Job 496: Subtask processing.extract
2025-04-03T22:37:34.838+0000 [WARNING] Line 81 has 18 fields - truncating to 14
2025-04-03T22:37:34.838+0000 [WARNING] Line 82 has 18 fields - truncating to 14
2025-04-03T22:37:34.839+0000 [WARNING] Line 83 has 18 fields - truncating to 14
2025-04-03T22:37:34.839+0000 [WARNING] Line 84 has 18 fields - truncating to 14
2025-04-03T22:37:34.839+0000 [WARNING] Line 85 has 18 fields - truncating to 14
2025-04-03T22:37:34.839+0000 [WARNING] Line 86 has 18 fields - truncating to 14
2025-04-03T22:37:34.840+0000 [WARNING] Line 87 has 18 fields - truncating to 14
2025-04-03T22:37:34.840+0000 [WARNING] Line 88 has 18 fields - truncating to 14
2025-04-03T22:37:34.840+0000 [WARNING] Line 89 has 18 fields - truncating to 14
2025-04-03T22:37:34.841+0000 [WARNING] Line 90 has 18 fields - truncating to 14
2025-04-03T22:37:34.841+0000 [WARNING] Line 91 has 18 fields - truncating to 14
2025-04-03T22:37:34.841+0000 [WARNING] Line 92 has 18 fields - truncating to 14
2025-04-03T22:37:34.842+0000 [WARNING] Line 93 has 18 fields - truncating to 14
2025-04-03T22:37:34.842+0000 [WARNING] Line 94 has 18 fields - truncating to 14
2025-04-03T22:37:34.842+0000 [WARNING] Line 95 has 18 fields - truncating to 14
2025-04-03T22:37:34.843+0000 [WARNING] Line 96 has 18 fields - truncating to 14
2025-04-03T22:37:34.844+0000 [WARNING] Line 97 has 18 fields - truncating to 14
2025-04-03T22:37:34.844+0000 [WARNING] Line 98 has 18 fields - truncating to 14
2025-04-03T22:37:34.844+0000 [WARNING] Line 99 has 18 fields - truncating to 14
2025-04-03T22:37:34.844+0000 [WARNING] Line 100 has 18 fields - truncating to 14
2025-04-03T22:37:34.845+0000 [WARNING] Line 101 has 18 fields - truncating to 14
2025-04-03T22:37:34.845+0000 [WARNING] Line 102 has 18 fields - truncating to 14
2025-04-03T22:37:34.845+0000 [WARNING] Line 103 has 18 fields - truncating to 14
2025-04-03T22:37:34.845+0000 [WARNING] Line 104 has 18 fields - truncating to 14
2025-04-03T22:37:34.845+0000 [WARNING] Line 105 has 18 fields - truncating to 14
2025-04-03T22:37:34.846+0000 [WARNING] Line 106 has 18 fields - truncating to 14
2025-04-03T22:37:34.846+0000 [WARNING] Line 107 has 18 fields - truncating to 14
2025-04-03T22:37:34.846+0000 [WARNING] Line 108 has 18 fields - truncating to 14
2025-04-03T22:37:34.846+0000 [WARNING] Line 109 has 18 fields - truncating to 14
2025-04-03T22:37:34.847+0000 [WARNING] Line 110 has 18 fields - truncating to 14
2025-04-03T22:37:34.847+0000 [WARNING] Line 111 has 18 fields - truncating to 14
2025-04-03T22:37:34.847+0000 [WARNING] Line 112 has 18 fields - truncating to 14
2025-04-03T22:37:34.848+0000 [WARNING] Line 113 has 18 fields - truncating to 14
2025-04-03T22:37:34.848+0000 [WARNING] Line 114 has 18 fields - truncating to 14
2025-04-03T22:37:34.848+0000 [WARNING] Line 115 has 18 fields - truncating to 14
2025-04-03T22:37:34.849+0000 [WARNING] Line 116 has 18 fields - truncating to 14
2025-04-03T22:37:34.849+0000 [WARNING] Line 117 has 18 fields - truncating to 14
2025-04-03T22:37:34.849+0000 [WARNING] Line 118 has 18 fields - truncating to 14
2025-04-03T22:37:34.849+0000 [WARNING] Line 119 has 18 fields - truncating to 14
2025-04-03T22:37:34.849+0000 [WARNING] Line 120 has 18 fields - truncating to 14
2025-04-03T22:37:34.850+0000 [WARNING] Line 121 has 18 fields - truncating to 14
2025-04-03T22:37:34.850+0000 [WARNING] Line 122 has 18 fields - truncating to 14
2025-04-03T22:37:34.850+0000 [WARNING] Line 123 has 18 fields - truncating to 14
2025-04-03T22:37:34.850+0000 [WARNING] Line 124 has 18 fields - truncating to 14
2025-04-03T22:37:34.851+0000 [WARNING] Line 125 has 18 fields - truncating to 14
2025-04-03T22:37:34.851+0000 [WARNING] Line 126 has 18 fields - truncating to 14
2025-04-03T22:37:34.851+0000 [WARNING] Line 127 has 18 fields - truncating to 14
2025-04-03T22:37:34.851+0000 [WARNING] Line 128 has 18 fields - truncating to 14
2025-04-03T22:37:34.852+0000 [WARNING] Line 129 has 18 fields - truncating to 14
2025-04-03T22:37:34.852+0000 [WARNING] Line 130 has 18 fields - truncating to 14
2025-04-03T22:37:34.852+0000 [WARNING] Line 131 has 18 fields - truncating to 14
2025-04-03T22:37:34.852+0000 [WARNING] Line 132 has 18 fields - truncating to 14
2025-04-03T22:37:34.853+0000 [WARNING] Line 133 has 18 fields - truncating to 14
2025-04-03T22:37:34.853+0000 [WARNING] Line 134 has 18 fields - truncating to 14
2025-04-03T22:37:34.853+0000 [WARNING] Line 135 has 18 fields - truncating to 14
2025-04-03T22:37:34.853+0000 [WARNING] Line 136 has 18 fields - truncating to 14
2025-04-03T22:37:34.854+0000 [WARNING] Line 137 has 18 fields - truncating to 14
2025-04-03T22:37:34.854+0000 [WARNING] Line 138 has 18 fields - truncating to 14
2025-04-03T22:37:34.854+0000 [WARNING] Line 139 has 18 fields - truncating to 14
2025-04-03T22:37:34.854+0000 [WARNING] Line 140 has 18 fields - truncating to 14
2025-04-03T22:37:34.855+0000 [WARNING] Line 141 has 18 fields - truncating to 14
2025-04-03T22:37:34.855+0000 [WARNING] Line 142 has 18 fields - truncating to 14
2025-04-03T22:37:34.855+0000 [WARNING] Line 143 has 18 fields - truncating to 14
2025-04-03T22:37:34.856+0000 [WARNING] Line 144 has 18 fields - truncating to 14
2025-04-03T22:37:34.856+0000 [WARNING] Line 145 has 18 fields - truncating to 14
2025-04-03T22:37:34.856+0000 [WARNING] Line 146 has 18 fields - truncating to 14
2025-04-03T22:37:34.856+0000 [WARNING] Line 147 has 18 fields - truncating to 14
2025-04-03T22:37:34.857+0000 [WARNING] Line 148 has 18 fields - truncating to 14
2025-04-03T22:37:34.857+0000 [WARNING] Line 149 has 18 fields - truncating to 14
2025-04-03T22:37:34.857+0000 [WARNING] Line 150 has 18 fields - truncating to 14
2025-04-03T22:37:34.857+0000 [WARNING] Line 151 has 18 fields - truncating to 14
2025-04-03T22:37:34.859+0000 [WARNING] Line 152 has 18 fields - truncating to 14
2025-04-03T22:37:34.859+0000 [WARNING] Line 153 has 18 fields - truncating to 14
2025-04-03T22:37:34.860+0000 [WARNING] Line 154 has 18 fields - truncating to 14
2025-04-03T22:37:34.860+0000 [WARNING] Line 155 has 18 fields - truncating to 14
2025-04-03T22:37:34.861+0000 [WARNING] Line 156 has 18 fields - truncating to 14
2025-04-03T22:37:34.861+0000 [WARNING] Line 157 has 18 fields - truncating to 14
2025-04-03T22:37:34.861+0000 [WARNING] Line 158 has 18 fields - truncating to 14
2025-04-03T22:37:34.862+0000 [WARNING] Line 159 has 18 fields - truncating to 14
2025-04-03T22:37:34.862+0000 [WARNING] Line 160 has 18 fields - truncating to 14
2025-04-03T22:37:34.862+0000 [WARNING] Line 161 has 18 fields - truncating to 14
2025-04-03T22:37:34.862+0000 [WARNING] Line 162 has 18 fields - truncating to 14
2025-04-03T22:37:34.863+0000 [WARNING] Line 163 has 18 fields - truncating to 14
2025-04-03T22:37:34.863+0000 [WARNING] Line 164 has 18 fields - truncating to 14
2025-04-03T22:37:34.865+0000 [WARNING] Line 165 has 18 fields - truncating to 14
2025-04-03T22:37:34.866+0000 [WARNING] Line 166 has 18 fields - truncating to 14
2025-04-03T22:37:34.867+0000 [WARNING] Line 167 has 18 fields - truncating to 14
2025-04-03T22:37:34.867+0000 [WARNING] Line 168 has 18 fields - truncating to 14
2025-04-03T22:37:34.867+0000 [WARNING] Line 169 has 18 fields - truncating to 14
2025-04-03T22:37:34.868+0000 [WARNING] Line 170 has 18 fields - truncating to 14
2025-04-03T22:37:34.868+0000 [WARNING] Line 171 has 18 fields - truncating to 14
2025-04-03T22:37:34.868+0000 [WARNING] Line 172 has 18 fields - truncating to 14
2025-04-03T22:37:34.868+0000 [WARNING] Line 173 has 18 fields - truncating to 14
2025-04-03T22:37:34.869+0000 [WARNING] Line 174 has 18 fields - truncating to 14
2025-04-03T22:37:34.869+0000 [WARNING] Line 175 has 18 fields - truncating to 14
2025-04-03T22:37:34.869+0000 [WARNING] Line 176 has 18 fields - truncating to 14
2025-04-03T22:37:34.870+0000 [WARNING] Line 177 has 18 fields - truncating to 14
2025-04-03T22:37:34.872+0000 [WARNING] Line 178 has 18 fields - truncating to 14
2025-04-03T22:37:34.875+0000 [WARNING] Line 179 has 18 fields - truncating to 14
2025-04-03T22:37:34.876+0000 [WARNING] Line 180 has 18 fields - truncating to 14
2025-04-03T22:37:34.879+0000 [WARNING] Line 181 has 18 fields - truncating to 14
2025-04-03T22:37:34.881+0000 [WARNING] Line 182 has 18 fields - truncating to 14
2025-04-03T22:37:34.883+0000 [WARNING] Line 183 has 18 fields - truncating to 14
2025-04-03T22:37:34.886+0000 [WARNING] Line 184 has 18 fields - truncating to 14
2025-04-03T22:37:34.887+0000 [WARNING] Line 185 has 18 fields - truncating to 14
2025-04-03T22:37:34.888+0000 [WARNING] Line 186 has 18 fields - truncating to 14
2025-04-03T22:37:34.889+0000 [WARNING] Line 187 has 18 fields - truncating to 14
2025-04-03T22:37:34.890+0000 [WARNING] Line 188 has 18 fields - truncating to 14
2025-04-03T22:37:34.890+0000 [WARNING] Line 189 has 18 fields - truncating to 14
2025-04-03T22:37:34.890+0000 [WARNING] Line 190 has 18 fields - truncating to 14
2025-04-03T22:37:34.891+0000 [WARNING] Line 191 has 18 fields - truncating to 14
2025-04-03T22:37:34.891+0000 [WARNING] Line 192 has 18 fields - truncating to 14
2025-04-03T22:37:34.892+0000 [WARNING] Line 193 has 18 fields - truncating to 14
2025-04-03T22:37:34.892+0000 [WARNING] Line 194 has 18 fields - truncating to 14
2025-04-03T22:37:34.892+0000 [WARNING] Line 195 has 18 fields - truncating to 14
2025-04-03T22:37:34.893+0000 [WARNING] Line 196 has 18 fields - truncating to 14
2025-04-03T22:37:34.893+0000 [WARNING] Line 197 has 18 fields - truncating to 14
2025-04-03T22:37:34.894+0000 [WARNING] Line 198 has 18 fields - truncating to 14
2025-04-03T22:37:34.895+0000 [WARNING] Line 199 has 18 fields - truncating to 14
2025-04-03T22:37:34.895+0000 [WARNING] Line 200 has 18 fields - truncating to 14
2025-04-03T22:37:34.896+0000 [WARNING] Line 201 has 18 fields - truncating to 14
2025-04-03T22:37:34.896+0000 [WARNING] Line 202 has 18 fields - truncating to 14
2025-04-03T22:37:34.896+0000 [WARNING] Line 203 has 18 fields - truncating to 14
2025-04-03T22:37:34.897+0000 [WARNING] Line 204 has 18 fields - truncating to 14
2025-04-03T22:37:34.897+0000 [WARNING] Line 205 has 18 fields - truncating to 14
2025-04-03T22:37:34.897+0000 [WARNING] Line 206 has 18 fields - truncating to 14
2025-04-03T22:37:34.898+0000 [WARNING] Line 207 has 18 fields - truncating to 14
2025-04-03T22:37:34.898+0000 [WARNING] Line 208 has 18 fields - truncating to 14
2025-04-03T22:37:34.898+0000 [WARNING] Line 209 has 18 fields - truncating to 14
2025-04-03T22:37:34.899+0000 [WARNING] Line 210 has 18 fields - truncating to 14
2025-04-03T22:37:34.899+0000 [WARNING] Line 211 has 18 fields - truncating to 14
2025-04-03T22:37:34.899+0000 [WARNING] Line 212 has 18 fields - truncating to 14
2025-04-03T22:37:34.899+0000 [WARNING] Line 213 has 18 fields - truncating to 14
2025-04-03T22:37:34.900+0000 [WARNING] Line 214 has 18 fields - truncating to 14
2025-04-03T22:37:34.900+0000 [WARNING] Line 215 has 18 fields - truncating to 14
2025-04-03T22:37:34.900+0000 [WARNING] Line 216 has 18 fields - truncating to 14
2025-04-03T22:37:34.900+0000 [WARNING] Line 217 has 18 fields - truncating to 14
2025-04-03T22:37:34.901+0000 [WARNING] Line 218 has 18 fields - truncating to 14
2025-04-03T22:37:34.902+0000 [WARNING] Line 219 has 18 fields - truncating to 14
2025-04-03T22:37:34.902+0000 [WARNING] Line 220 has 18 fields - truncating to 14
2025-04-03T22:37:34.902+0000 [WARNING] Line 221 has 18 fields - truncating to 14
2025-04-03T22:37:34.903+0000 [WARNING] Line 222 has 18 fields - truncating to 14
2025-04-03T22:37:34.904+0000 [WARNING] Line 223 has 18 fields - truncating to 14
2025-04-03T22:37:34.905+0000 [WARNING] Line 224 has 18 fields - truncating to 14
2025-04-03T22:37:34.905+0000 [WARNING] Line 225 has 18 fields - truncating to 14
2025-04-03T22:37:34.905+0000 [WARNING] Line 226 has 18 fields - truncating to 14
2025-04-03T22:37:34.906+0000 [WARNING] Line 227 has 18 fields - truncating to 14
2025-04-03T22:37:34.906+0000 [WARNING] Line 228 has 18 fields - truncating to 14
2025-04-03T22:37:34.906+0000 [WARNING] Line 229 has 18 fields - truncating to 14
2025-04-03T22:37:34.906+0000 [WARNING] Line 230 has 18 fields - truncating to 14
2025-04-03T22:37:34.906+0000 [WARNING] Line 231 has 18 fields - truncating to 14
2025-04-03T22:37:34.907+0000 [WARNING] Line 232 has 18 fields - truncating to 14
2025-04-03T22:37:34.907+0000 [WARNING] Line 233 has 18 fields - truncating to 14
2025-04-03T22:37:34.907+0000 [WARNING] Line 234 has 18 fields - truncating to 14
2025-04-03T22:37:34.907+0000 [WARNING] Line 235 has 18 fields - truncating to 14
2025-04-03T22:37:34.907+0000 [WARNING] Line 236 has 18 fields - truncating to 14
2025-04-03T22:37:34.908+0000 [WARNING] Line 237 has 18 fields - truncating to 14
2025-04-03T22:37:34.908+0000 [WARNING] Line 238 has 18 fields - truncating to 14
2025-04-03T22:37:34.908+0000 [WARNING] Line 239 has 18 fields - truncating to 14
2025-04-03T22:37:34.908+0000 [WARNING] Line 240 has 18 fields - truncating to 14
2025-04-03T22:37:34.909+0000 [WARNING] Line 241 has 18 fields - truncating to 14
2025-04-03T22:37:34.909+0000 [WARNING] Line 242 has 18 fields - truncating to 14
2025-04-03T22:37:34.910+0000 [WARNING] Line 247 has 18 fields - truncating to 14
2025-04-03T22:37:34.910+0000 [WARNING] Line 248 has 18 fields - truncating to 14
2025-04-03T22:37:34.910+0000 [WARNING] Line 249 has 18 fields - truncating to 14
2025-04-03T22:37:34.911+0000 [WARNING] Line 250 has 18 fields - truncating to 14
2025-04-03T22:37:34.911+0000 [WARNING] Line 251 has 18 fields - truncating to 14
2025-04-03T22:37:34.911+0000 [WARNING] Line 252 has 18 fields - truncating to 14
2025-04-03T22:37:34.911+0000 [WARNING] Line 253 has 18 fields - truncating to 14
2025-04-03T22:37:34.912+0000 [WARNING] Line 254 has 18 fields - truncating to 14
2025-04-03T22:37:34.912+0000 [WARNING] Line 255 has 18 fields - truncating to 14
2025-04-03T22:37:34.912+0000 [WARNING] Line 256 has 18 fields - truncating to 14
2025-04-03T22:37:34.917+0000 [WARNING] Line 257 has 18 fields - truncating to 14
2025-04-03T22:37:34.918+0000 [WARNING] Line 258 has 18 fields - truncating to 14
2025-04-03T22:37:34.919+0000 [WARNING] Line 259 has 18 fields - truncating to 14
2025-04-03T22:37:34.920+0000 [WARNING] Line 260 has 18 fields - truncating to 14
2025-04-03T22:37:34.920+0000 [WARNING] Line 261 has 18 fields - truncating to 14
2025-04-03T22:37:34.921+0000 [WARNING] Line 262 has 18 fields - truncating to 14
2025-04-03T22:37:34.921+0000 [WARNING] Line 263 has 18 fields - truncating to 14
2025-04-03T22:37:34.921+0000 [WARNING] Line 264 has 18 fields - truncating to 14
2025-04-03T22:37:34.922+0000 [WARNING] Line 265 has 18 fields - truncating to 14
2025-04-03T22:37:34.922+0000 [WARNING] Line 266 has 18 fields - truncating to 14
2025-04-03T22:37:34.923+0000 [WARNING] Line 267 has 18 fields - truncating to 14
2025-04-03T22:37:34.924+0000 [WARNING] Line 268 has 18 fields - truncating to 14
2025-04-03T22:37:34.925+0000 [WARNING] Line 269 has 18 fields - truncating to 14
2025-04-03T22:37:34.926+0000 [WARNING] Line 270 has 18 fields - truncating to 14
2025-04-03T22:37:34.930+0000 [WARNING] Line 271 has 18 fields - truncating to 14
2025-04-03T22:37:34.931+0000 [WARNING] Line 272 has 18 fields - truncating to 14
2025-04-03T22:37:34.931+0000 [WARNING] Line 273 has 18 fields - truncating to 14
2025-04-03T22:37:34.932+0000 [WARNING] Line 274 has 18 fields - truncating to 14
2025-04-03T22:37:34.932+0000 [WARNING] Line 275 has 18 fields - truncating to 14
2025-04-03T22:37:34.933+0000 [WARNING] Line 276 has 18 fields - truncating to 14
2025-04-03T22:37:34.934+0000 [WARNING] Line 277 has 18 fields - truncating to 14
2025-04-03T22:37:34.935+0000 [WARNING] Line 278 has 18 fields - truncating to 14
2025-04-03T22:37:34.937+0000 [WARNING] Line 279 has 18 fields - truncating to 14
2025-04-03T22:37:34.937+0000 [WARNING] Line 280 has 18 fields - truncating to 14
2025-04-03T22:37:34.937+0000 [WARNING] Line 281 has 18 fields - truncating to 14
2025-04-03T22:37:34.938+0000 [WARNING] Line 282 has 18 fields - truncating to 14
2025-04-03T22:37:34.939+0000 [WARNING] Line 283 has 18 fields - truncating to 14
2025-04-03T22:37:34.940+0000 [WARNING] Line 284 has 18 fields - truncating to 14
2025-04-03T22:37:34.941+0000 [WARNING] Line 285 has 18 fields - truncating to 14
2025-04-03T22:37:34.942+0000 [WARNING] Line 290 has 18 fields - truncating to 14
2025-04-03T22:37:34.942+0000 [WARNING] Line 291 has 18 fields - truncating to 14
2025-04-03T22:37:34.944+0000 [WARNING] Line 292 has 18 fields - truncating to 14
2025-04-03T22:37:34.947+0000 [WARNING] Line 293 has 18 fields - truncating to 14
2025-04-03T22:37:34.951+0000 [WARNING] Line 294 has 18 fields - truncating to 14
2025-04-03T22:37:34.953+0000 [WARNING] Line 295 has 18 fields - truncating to 14
2025-04-03T22:37:34.953+0000 [WARNING] Line 296 has 18 fields - truncating to 14
2025-04-03T22:37:34.954+0000 [WARNING] Line 297 has 18 fields - truncating to 14
2025-04-03T22:37:34.954+0000 [WARNING] Line 298 has 18 fields - truncating to 14
2025-04-03T22:37:34.958+0000 [WARNING] Line 299 has 18 fields - truncating to 14
2025-04-03T22:37:34.959+0000 [WARNING] Line 304 has 18 fields - truncating to 14
2025-04-03T22:37:34.961+0000 [WARNING] Line 309 has 18 fields - truncating to 14
2025-04-03T22:37:34.962+0000 [WARNING] Line 310 has 18 fields - truncating to 14
2025-04-03T22:37:34.963+0000 [WARNING] Line 311 has 18 fields - truncating to 14
2025-04-03T22:37:34.964+0000 [WARNING] Line 312 has 18 fields - truncating to 14
2025-04-03T22:37:34.984+0000 [WARNING] Line 313 has 18 fields - truncating to 14
2025-04-03T22:37:34.985+0000 [WARNING] Line 314 has 18 fields - truncating to 14
